Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2023-12-21,161.30909729003906,162.09091186523438,160.345458984375,160.6727294921875,508890,155.11119079589844,AI.PA,155.11119079589844
2023-12-22,160.90908813476563,161.96363830566406,160.6727294921875,161.23635864257813,365251,155.6553192138672,AI.PA,155.6553192138672
2023-12-27,161.16363525390625,161.70909118652344,160.49090576171875,160.74545288085938,340940,155.18141174316406,AI.PA,155.18141174316406
2023-12-28,160.9818115234375,161.345458984375,160.03636169433594,160.18182373046875,304956,154.6372833251953,AI.PA,154.6372833251953
2023-12-29,160.4727325439453,160.9818115234375,160.0181884765625,160.1090850830078,327980,154.56707763671875,AI.PA,154.56707763671875
2024-01-02,160.8909149169922,161.654541015625,156.96363830566406,159,562469,153.4963836669922,AI.PA,153.4963836669922
2024-01-03,158.7818145751953,158.8545379638672,155.5272674560547,156.3272705078125,683417,150.91616821289063,AI.PA,150.91616821289063
2024-01-04,156.09091186523438,156.654541015625,155.60000610351563,156.41818237304688,565257,151.00392150878906,AI.PA,151.00392150878906
2024-01-05,155.4545440673828,156,153.96363830566406,155.16363525390625,519433,149.7928009033203,AI.PA,149.7928009033203
2024-01-08,154.76364135742188,155.81817626953125,154.36363220214844,155.6727294921875,419873,150.28427124023438,AI.PA,150.28427124023438
2024-01-09,155.72726440429688,155.7818145751953,154.76364135742188,155.4363555908203,430997,150.0560760498047,AI.PA,150.0560760498047
2024-01-10,155.81817626953125,156.4727325439453,154.92727661132813,155.8727264404297,409006,150.4773406982422,AI.PA,150.4773406982422
2024-01-11,157.2181854248047,158.5272674560547,156.81817626953125,157.05455017089844,626245,151.61825561523438,AI.PA,151.61825561523438
2024-01-12,158.25454711914063,160.27272033691406,158.1272735595703,159.6727294921875,657419,154.14581298828125,AI.PA,154.14581298828125
2024-01-15,159.70909118652344,159.76364135742188,159.0181884765625,159.5272674560547,311543,154.00538635253906,AI.PA,154.00538635253906
2024-01-16,158.61817932128906,159.76364135742188,157.8909149169922,159.61817932128906,489096,154.09315490722656,AI.PA,154.09315490722656
2024-01-17,158.60000610351563,158.61817932128906,157.09091186523438,157.9818115234375,607104,152.513427734375,AI.PA,152.513427734375
2024-01-18,157.90908813476563,160,157.50909423828125,159.2181854248047,598198,153.70700073242188,AI.PA,153.70700073242188
2024-01-19,159.92727661132813,160.6727294921875,156.83636474609375,157.29090881347656,649468,151.846435546875,AI.PA,151.846435546875
2024-01-22,158.05455017089844,158.41818237304688,155.1090850830078,157.05455017089844,631433,151.61825561523438,AI.PA,151.61825561523438
2024-01-23,157.07272338867188,157.18182373046875,154.03636169433594,154.3272705078125,613308,148.98538208007813,AI.PA,148.98538208007813
2024-01-24,154.39999389648438,157.1272735595703,154.345458984375,156.7818145751953,652291,151.35496520996094,AI.PA,151.35496520996094
2024-01-25,156.74545288085938,157.74545288085938,154.81817626953125,156.2181854248047,587440,150.81085205078125,AI.PA,150.81085205078125
2024-01-26,156.0181884765625,157.07272338867188,155.56362915039063,155.8909149169922,692019,150.49490356445313,AI.PA,150.49490356445313
2024-01-29,155.81817626953125,156.8000030517578,155.50909423828125,156.61817932128906,491491,151.19700622558594,AI.PA,151.19700622558594
2024-01-30,156.90908813476563,157.6727294921875,156,157.345458984375,402931,151.89910888671875,AI.PA,151.89910888671875
2024-01-31,157.4727325439453,158.654541015625,157.41818237304688,157.8909149169922,740833,152.42567443847656,AI.PA,152.42567443847656
2024-02-01,157.69090270996094,158,156.6727294921875,157.4545440673828,425709,152.00442504882813,AI.PA,152.00442504882813
2024-02-02,158.1272735595703,158.345458984375,155.41818237304688,155.72726440429688,525545,150.3369140625,AI.PA,150.3369140625
2024-02-05,155.4545440673828,156.2181854248047,150.61817932128906,152.60000610351563,1099764,147.3179168701172,AI.PA,147.3179168701172
2024-02-06,153.4545440673828,156.29090881347656,152.654541015625,156.25454711914063,882609,150.845947265625,AI.PA,150.845947265625
2024-02-07,155.81817626953125,156.36363220214844,155.0181884765625,155.0181884765625,499570,149.6523895263672,AI.PA,149.6523895263672
2024-02-08,155.60000610351563,155.61817932128906,152.25454711914063,152.25454711914063,713231,146.98440551757813,AI.PA,146.98440551757813
2024-02-09,152.25454711914063,153.345458984375,151.90908813476563,152.25454711914063,559306,146.98440551757813,AI.PA,146.98440551757813
2024-02-12,153.18182373046875,153.4363555908203,152.1090850830078,152.90908813476563,408273,147.61630249023438,AI.PA,147.61630249023438
2024-02-13,153.63636779785156,153.63636779785156,151.94544982910156,153.09091186523438,461209,147.7918243408203,AI.PA,147.7918243408203
2024-02-14,153.18182373046875,154.41818237304688,153.1272735595703,154.41818237304688,449945,149.07315063476563,AI.PA,149.07315063476563
2024-02-15,154.63636779785156,154.92727661132813,152.92727661132813,153.83636474609375,692310,148.511474609375,AI.PA,148.511474609375
2024-02-16,154.5454559326172,155.5454559326172,153.5454559326172,155.5454559326172,796697,150.16140747070313,AI.PA,150.16140747070313
2024-02-19,155.56362915039063,156.5454559326172,154.7818145751953,156.07272338867188,466417,150.67042541503906,AI.PA,150.67042541503906
2024-02-20,162.50909423828125,169.1090850830078,162.4727325439453,168.96363830566406,1827547,163.11512756347656,AI.PA,163.11512756347656
2024-02-21,167.2181854248047,168.6727294921875,165.41818237304688,168.5454559326172,826950,162.71142578125,AI.PA,162.71142578125
2024-02-22,169.05455017089844,169.63636779785156,167.14544677734375,168.56362915039063,659208,162.72897338867188,AI.PA,162.72897338867188
2024-02-23,169.09091186523438,172.8909149169922,169.09091186523438,172.27272033691406,753355,166.30967712402344,AI.PA,166.30967712402344
2024-02-26,172.27272033691406,172.90908813476563,171.8909149169922,172.49090576171875,600490,166.5203094482422,AI.PA,166.5203094482422
2024-02-27,172.58181762695313,173.1999969482422,171.81817626953125,172.1272735595703,489727,166.1692657470703,AI.PA,166.1692657470703
2024-02-28,171.74545288085938,172.09091186523438,170.50909423828125,171.56362915039063,423106,165.62513732910156,AI.PA,165.62513732910156
2024-02-29,171.81817626953125,172.0181884765625,170.63636779785156,170.81817626953125,1115438,164.9054718017578,AI.PA,164.9054718017578
2024-03-01,170.63636779785156,171.05455017089844,169.29090881347656,169.94544982910156,400757,164.06295776367188,AI.PA,164.06295776367188
2024-03-04,170.58181762695313,172.92727661132813,170.50909423828125,172.8000030517578,410224,166.81871032714844,AI.PA,166.81871032714844
2024-03-05,172.94544982910156,174.03636169433594,171.81817626953125,172.29090881347656,496325,166.3272247314453,AI.PA,166.3272247314453
2024-03-06,172.60000610351563,173.60000610351563,172.03636169433594,173.4363555908203,518001,167.4330291748047,AI.PA,167.4330291748047
2024-03-07,172.56362915039063,176.49090576171875,172.4545440673828,175.7818145751953,687933,169.6973114013672,AI.PA,169.6973114013672
2024-03-08,176.27272033691406,176.36363220214844,175.39999389648438,176.05455017089844,584359,169.96060180664063,AI.PA,169.96060180664063
2024-03-11,175.09091186523438,175.58181762695313,173.90908813476563,175.30909729003906,466626,169.24095153808594,AI.PA,169.24095153808594
2024-03-12,176.27272033691406,176.92727661132813,175.30909729003906,176.29090881347656,579843,170.18878173828125,AI.PA,170.18878173828125
2024-03-13,176.63636779785156,177.58181762695313,176.4363555908203,177.09091186523438,557329,170.96109008789063,AI.PA,170.96109008789063
2024-03-14,177.6727294921875,178.25454711914063,176.96363830566406,177.5454559326172,674920,171.39988708496094,AI.PA,171.39988708496094
2024-03-15,177.69090270996094,179.4727325439453,177.39999389648438,177.39999389648438,1436496,171.2594757080078,AI.PA,171.2594757080078
2024-03-18,177.07272338867188,177.30909729003906,175.56362915039063,176.41818237304688,382664,170.31163024902344,AI.PA,170.31163024902344
2024-03-19,175.7818145751953,177.6727294921875,175.30909729003906,177.49090576171875,380707,171.34722900390625,AI.PA,171.34722900390625
2024-03-20,177.58181762695313,177.8909149169922,176.7818145751953,177.27272033691406,439370,171.1365966796875,AI.PA,171.1365966796875
2024-03-21,177.81817626953125,177.9818115234375,174.9818115234375,176.09091186523438,607690,169.99571228027344,AI.PA,169.99571228027344
2024-03-22,174.3272705078125,174.74545288085938,171.56362915039063,173.16363525390625,972524,167.1697540283203,AI.PA,167.1697540283203
2024-03-25,173.76364135742188,174.4727325439453,172.94544982910156,173.83636474609375,532086,167.81918334960938,AI.PA,167.81918334960938
2024-03-26,173.83636474609375,175.18182373046875,173.29090881347656,174.96363830566406,494905,168.90745544433594,AI.PA,168.90745544433594
2024-03-27,175.09091186523438,176.345458984375,174.3272705078125,175.74545288085938,419535,169.66220092773438,AI.PA,169.66220092773438
2024-03-28,175.90908813476563,176.5272674560547,175.0181884765625,175.30909729003906,670662,169.24095153808594,AI.PA,169.24095153808594
2024-04-02,175.5454559326172,176.6727294921875,173.49090576171875,174.0181884765625,667956,167.99472045898438,AI.PA,167.99472045898438
2024-04-03,174.05455017089844,174.38182067871094,172.60000610351563,174.38182067871094,719121,168.34576416015625,AI.PA,168.34576416015625
2024-04-04,174.36363220214844,174.4363555908203,172.1999969482422,172.3272705078125,524327,166.36233520507813,AI.PA,166.36233520507813
2024-04-05,170.4545440673828,170.58181762695313,169.38182067871094,170.4545440673828,853017,164.55442810058594,AI.PA,164.55442810058594
2024-04-08,170.5454559326172,172.1999969482422,170.3272705078125,171.14544677734375,419611,165.22142028808594,AI.PA,165.22142028808594
2024-04-09,170.8909149169922,171.5272674560547,170.1272735595703,170.30909729003906,615620,164.4140167236328,AI.PA,164.4140167236328
2024-04-10,170.90908813476563,171.38182067871094,168.8545379638672,170.25454711914063,578911,164.36135864257813,AI.PA,164.36135864257813
2024-04-11,170.05455017089844,171.74545288085938,169.5454559326172,171.56362915039063,644620,165.62513732910156,AI.PA,165.62513732910156
2024-04-12,172.72726440429688,173.14544677734375,169.56362915039063,170.345458984375,566068,164.44911193847656,AI.PA,164.44911193847656
2024-04-15,170,172.1090850830078,169.4545440673828,171.18182373046875,513416,165.25653076171875,AI.PA,165.25653076171875
2024-04-16,168.81817626953125,170.3272705078125,168.1090850830078,168.83636474609375,575469,162.9922637939453,AI.PA,162.9922637939453
2024-04-17,168.72726440429688,170.70909118652344,168.6727294921875,169.5454559326172,431115,163.6768035888672,AI.PA,163.6768035888672
2024-04-18,170.1272735595703,170.41818237304688,168.76364135742188,169.74545288085938,674593,163.869873046875,AI.PA,163.869873046875
2024-04-19,168.92727661132813,170.83636474609375,168.18182373046875,170.69090270996094,727126,164.78260803222656,AI.PA,164.78260803222656
2024-04-22,171.18182373046875,171.94544982910156,170.29090881347656,170.8000030517578,535548,164.88792419433594,AI.PA,164.88792419433594
2024-04-23,171.39999389648438,173.8727264404297,170.7818145751953,173.23635864257813,624988,167.2399444580078,AI.PA,167.2399444580078
2024-04-24,171.81817626953125,173.74545288085938,168.90908813476563,169.2181854248047,960493,163.36085510253906,AI.PA,163.36085510253906
2024-04-25,169.09091186523438,169.14544677734375,163.72726440429688,166.92727661132813,1014644,161.14926147460938,AI.PA,161.14926147460938
2024-04-26,167.94544982910156,168.39999389648438,165.94544982910156,168.345458984375,537292,162.5183563232422,AI.PA,162.5183563232422
2024-04-29,169.3272705078125,170.76364135742188,167.61817932128906,167.63636779785156,516956,161.83380126953125,AI.PA,161.83380126953125
2024-04-30,168.18182373046875,168.5454559326172,166.90908813476563,167.16363525390625,689868,161.37742614746094,AI.PA,161.37742614746094
2024-05-02,166.92727661132813,167.16363525390625,164.60000610351563,164.60000610351563,854784,158.9025421142578,AI.PA,158.9025421142578
2024-05-03,165.0181884765625,166.1272735595703,164.16363525390625,164.1999969482422,464219,158.51637268066406,AI.PA,158.51637268066406
2024-05-06,165.09091186523438,166.36363220214844,164.5454559326172,165.36363220214844,321494,159.63973999023438,AI.PA,159.63973999023438
2024-05-07,166.09091186523438,167.25454711914063,164.92727661132813,167.25454711914063,566199,161.46519470214844,AI.PA,161.46519470214844
2024-05-08,168,169.92727661132813,167.92727661132813,169.58181762695313,465351,163.7119140625,AI.PA,163.7119140625
2024-05-09,169.39999389648438,170.63636779785156,168.58181762695313,169.96363830566406,298724,164.0805206298828,AI.PA,164.0805206298828
2024-05-10,170.4727325439453,170.9818115234375,169.30909729003906,169.6727294921875,594240,163.7996826171875,AI.PA,163.7996826171875
2024-05-13,170.38182067871094,170.5272674560547,168.83636474609375,169.1090850830078,314366,163.2555389404297,AI.PA,163.2555389404297
2024-05-14,169.09091186523438,170.30909729003906,167.8545379638672,169.58181762695313,398690,163.7119140625,AI.PA,163.7119140625
2024-05-15,169.7818145751953,171.4545440673828,169.39999389648438,169.8909149169922,577168,164.01031494140625,AI.PA,164.01031494140625
2024-05-16,170.41818237304688,170.41818237304688,168.25454711914063,168.25454711914063,357020,162.4305877685547,AI.PA,162.4305877685547
2024-05-17,168.2181854248047,168.81817626953125,167.69090270996094,168.76364135742188,741117,162.92205810546875,AI.PA,162.92205810546875
2024-05-20,167.2181854248047,170,166.94544982910156,168.61817932128906,374013,165.63682556152344,AI.PA,165.63682556152344
2024-05-21,168.5454559326172,168.69090270996094,166.74545288085938,167.8727264404297,405611,164.904541015625,AI.PA,164.904541015625
2024-05-22,167.96363830566406,168.1272735595703,165.4363555908203,166.18182373046875,405465,163.24354553222656,AI.PA,163.24354553222656
2024-05-23,166.16363525390625,166.90908813476563,164.74545288085938,165.1999969482422,449757,162.27908325195313,AI.PA,162.27908325195313
2024-05-24,164.70909118652344,166.23635864257813,164.58181762695313,165.6727294921875,359243,162.7434539794922,AI.PA,162.7434539794922
2024-05-27,165.90908813476563,166.9818115234375,165.4727325439453,166.9818115234375,227131,164.02938842773438,AI.PA,164.02938842773438
2024-05-28,167.4545440673828,168.1272735595703,164.41818237304688,165.03636169433594,441765,162.1183319091797,AI.PA,162.1183319091797
2024-05-29,164.27272033691406,164.5454559326172,162.345458984375,162.8727264404297,561697,159.99295043945313,AI.PA,159.99295043945313
2024-05-30,163.09091186523438,164.27272033691406,162.8727264404297,164.0181884765625,487531,161.1181640625,AI.PA,161.1181640625
2024-05-31,164.4545440673828,164.70909118652344,163.5272674560547,164.05455017089844,1838766,161.1538848876953,AI.PA,161.1538848876953
2024-06-03,166.39999389648438,167.16363525390625,164.4363555908203,166.09091186523438,521259,163.15423583984375,AI.PA,163.15423583984375
2024-06-04,166.03636169433594,167.05455017089844,165.56362915039063,165.69090270996094,521481,162.7613067626953,AI.PA,162.7613067626953
2024-06-05,166.6727294921875,168.16363525390625,166.49090576171875,167.8909149169922,457552,164.9224090576172,AI.PA,164.9224090576172
2024-06-06,169.09091186523438,170.4727325439453,168.3272705078125,168.63636779785156,574928,165.65469360351563,AI.PA,165.65469360351563
2024-06-07,169.5454559326172,170.6727294921875,167.63636779785156,170.25454711914063,679646,167.2442626953125,AI.PA,167.2442626953125
